target_id	length	eff_length	est_counts	tpm
F25G6.4	1506	1256.06	80	5.32819
F25G6.3a	1797	1551.55	26	1.40186
F25G6.3b	2176	1869.93	0	0
F53E10.2a	1359	1142.77	2	0.146409
F53E10.2b	1616	1381.72	0	0
F28F8.1	1617	1363.99	39	2.39195
C31H5.3a	1858	1584.29	0	0
C31H5.3b	1841	1559.47	3	0.160933
R06A4.10a	1702	1495.48	0.000418203	2.33941e-05
R06A4.10b	1693	1484.66	3.99958	0.225365
R06A4.10c	1841	1634	0	0
F27B3.2	1410	1211	2	0.138161
F48E3.7	1435	1208.92	48	3.32156
F59B1.9	1718	1519.49	1	0.0550555
T04C12.6.1	1264	1198.07	0	0
T04C12.6.2	1366	1308.31	121.209	7.7504
T04C12.6.3	1346	1280.7	15576.6	1017.48
T04C12.6.4	1277	1217.01	422.469	29.0401
T04C12.5.1	1321	1223.24	6671.39	456.252
T04C12.5.2	1335	1238.4	1714.4	115.811
T04C12.4.1	1480	1388.72	17088.1	1029.39
T04C12.4.2	1564	1469.88	3591.16	204.386
T04C12.4.3	1559	1466.89	0.0564609	0.00321995
M03F4.2a	1672	1653.89	11392.3	576.24
M03F4.2b.1	1599	1560.99	73.7514	3.95247
M03F4.2b.2	1603	1566.53	49.579	2.64763
M03F4.2b.3	1606	1574.12	51455.8	2734.6
M03F4.2b.4	1596	1562.74	61.9837	3.31809
M03F4.2b.5	1541	1490.13	38353.4	2153.17
M03F4.2b.6	1576	1535.65	43.5801	2.37407
M03F4.2c	1633	1611.64	0	0
T25C8.2.1	1343	1219.04	2042.47	140.164
T25C8.2.2	1344	1219.68	1961.62	134.545
F17C8.1	4068	3769.42	311	6.90215
C10F3.3	3343	3112.9	9	0.241867
C44F1.5	4064	3808.13	115	2.5263
T01C2.1	3269	2890.72	76	2.19941
F39C12.2a	2213	2047.26	3.52357	0.143982
F39C12.2b	2525	2318.04	73.4764	2.65171
F39C12.2c	2428	2229.61	0	0
F39C12.2d	2049	1882.27	0	0
F39C12.2e	2611	2407.37	0	0
F57F5.4a.1	1990	1673.9	47.8868	2.39324
F57F5.4a.2	2032	1714.53	0	0
F57F5.4b	1052	834.97	120.113	12.0342
C04A11.4	3227	3010.2	153	4.25201
ZK154.7	2342	2117.85	85	3.35755
H15N14.1c	3023	2781.2	194.397	5.84731
H15N14.1d	2851	2610.58	0	0
H15N14.1e	2794	2564.28	378.943	12.3625
H15N14.1f	3119	2856.52	0	0
H15N14.1g	370	190.895	0	0
T20H4.4	1697	1398.6	439	26.2584
Y50D7A.7	1886	1680.98	1008	50.1644
C02B4.1	4802	4715.57	10	0.177404
F08C6.1a.1	3788	3629.95	225.583	5.19882
F08C6.1a.2	3910	3759.05	58.2373	1.29605
F08C6.1b	1163	963.717	164.179	14.2517
F08C6.1c.1	3027	2884.57	0	0
F08C6.1c.2	3149	3013.66	0	0
D2030.10a	3221	2609.59	111.016	3.55886
D2030.10b	3222	2603.67	69.9844	2.24861
T14B1.2	1220	1033.79	6	0.485531
C02H7.3a	4574	4315.11	40.6467	0.788011
C02H7.3b	4428	4192.99	21.3533	0.426031
F32A7.6	1780	1562.71	424.772	22.7393
Y87G2A.4	946	699.012	34	4.06905
B0334.8	3766	3480.47	882	21.1997
F32A6.4a	2137	1858.83	184	8.2809
F32A6.4b	2166	1888.66	2.76914e-07	1.22656e-08
F32A6.4c	375	195.859	0	0
Y62E10A.5a	598	406.286	117.126	24.1169
Y62E10A.5b.1	579	387.735	0	0
Y62E10A.5b.2	574	388.563	6.87352	1.47985
F09E5.13	1231	949.921	839.66	73.946
C25A1.11a	1605	1365.37	80.1464	4.91056
C25A1.11b	1599	1364.63	0	0
C41G7.5a	1841	1590.46	0	0
C41G7.5b	1803	1552.87	4	0.215488
F58E10.4	1059	827.822	499	50.4269
K07C11.2.1	1343	1094.91	1109.18	84.7465
K07C11.2.2	1421	1146.02	201.819	14.7322
B0207.4	1121	919.068	386	35.1349
C25A11.4a	4737	4568.1	0.121552	0.002226
C25A11.4b	2842	2631.33	305.624	9.71652
C25A11.4c	3829	3562.85	179.765	4.22091
C25A11.4d	4614	4441.4	806.042	15.1822
C25A11.4e	3084	2775.75	28.4474	0.857357
D1022.7a.1	4264	3827.93	75.7692	1.65588
D1022.7a.2	4305	3868.57	26.9917	0.583685
D1022.7b.1	4279	3845.05	1320.34	28.7265
D1022.7b.2	4317	3884.13	370.898	7.9884
D1022.7c.1	1953	1773.74	0	0
D1022.7c.2	1991	1811.74	0	0
C12D8.10a	2119	1836.7	972.359	44.2882
C12D8.10b	2134	1834.46	55.6411	2.53738
C12D8.10c	1996	1707.44	0	0
F28H6.1a	2002	1724.58	46.1758	2.23991
F28H6.1b	2381	2053.38	16.8242	0.685431
F48F7.1a	4587	4395.49	228.494	4.34877
F48F7.1b	4968	4799.61	47.5063	0.828026
T07D3.7a	3247	3294.32	37.4174	0.950181
T07D3.7b	3156	3206.28	489.583	12.7739
F54D8.3a.1	1608	1414.27	0	0
F54D8.3a.2	1703	1517.31	1440.52	79.4221
F54D8.3b.1	1607	1414.86	0	0
F54D8.3b.2	1702	1517.87	0.0617248	0.00340191
F54D8.3b.3	1666	1465.88	0	0
F54D8.3b.4	1387	1211.87	58.4215	4.03289
K04F1.15	1641	1373.02	1	0.0609286
F36H1.6	2866	2560.93	636	20.7758
T05H4.13a.1	1583	1403.08	104.221	6.21398
T05H4.13a.2	1596	1411.53	59.21	3.50915
T05H4.13b.1	1910	1701.77	811.605	39.8972
T05H4.13b.2	1923	1710.22	506.779	24.7894
T05H4.13c.1	1669	1497.09	46.0183	2.57147
T05H4.13c.2	1682	1505.54	27.1659	1.50949
T08B1.3	1379	1155.99	4	0.289472
F56D12.1a.1	1840	1543.7	21.9666	1.19041
F56D12.1a.2	1936	1615.08	10.537	0.545784
F56D12.1a.3	1850	1550.98	0.0489874	0.00264227
F56D12.1b.1	1542	1249.68	3.27753	0.219405
F56D12.1b.2	1638	1321.07	1.27365	0.0806533
F56D12.1b.3	1552	1256.96	0.00175627	0.000116887
F56D12.1c.1	1823	1529.63	0	0
F56D12.1c.2	1919	1601.01	0	0
F56D12.1c.3	1833	1536.91	0	0
F56D12.1d.1	1660	1381.89	430.358	26.0527
F56D12.1d.2	1936	1615.08	10.537	0.545784
F45H10.1a.1	1748	1582.34	62.6016	3.30966
F45H10.1a.2	1567	1417.98	22.2307	1.31154
F45H10.1b	872	695.312	51.9519	6.25059
F13D12.4a.1	1789	1674.3	3743.43	187.041
F13D12.4a.2	1828	1707.31	1725.95	84.5698
F13D12.4a.3	1840	1721.32	96.2335	4.67695
F13D12.4b	1824	1686.8	49.3773	2.44884
F01F1.6.1	1832	1594.34	995.017	52.2093
F01F1.6.2	1952	1701.54	126.983	6.24313
C54D1.4	1656	1405.24	387	23.0388
F42G9.5a	2154	1949.79	81.412	3.493
F42G9.5b	1588	1398.95	319.588	19.1111
Y69F12A.2a.1	1587	1370.52	399	24.355
Y69F12A.2a.2	1656	1430.77	0	0
Y69F12A.2b.1	1650	1413.52	0	0
Y69F12A.2b.2	1719	1474.09	0	0
C01F6.5	772	548.29	42	6.40823
F23B2.6	791	569.243	606	89.0582
M18.7a.1	959	746.738	614.451	68.8364
M18.7a.2	1093	844.089	86.7054	8.59323
M18.7b	1139	907.334	44.8431	4.13454
F36A4.7	6024	5875.66	2174	30.9529
C05E11.4	1728	1548.74	0	0
F49E11.3	1569	1389.74	0	0
M195.3	2360	2124.44	14	0.551292
C05E11.5	1883	1710.27	152	7.43494
R13G10.2	2642	2317.81	97	3.501
B0019.1	2357	2203.39	233	8.84635
F25C8.2a	1398	1075.61	161	12.5219
F25C8.2b	1131	831.701	0	0
ZK973.6	25871	24321.6	27681	95.2111
C08B6.9	1240	927.664	594	53.5667
K06H7.6	2323	1997.88	1256	52.5918
F15H10.3a.1	771	578.483	0.00448834	0.000649073
F15H10.3a.2	765	569.422	1.10969e-08	1.6303e-09
F15H10.3a.3	775	582.2	528.983	76.0096
F15H10.3b	697	504.807	71.016	11.7687
F15H10.3c	697	504.807	71.016	11.7687
F15H10.3d	770	578.531	429.98	62.1756
F35G12.9	565	352.752	143	33.913
F46F3.4a	2753	2534.98	209.841	6.92491
F46F3.4b	2541	2305.45	196.418	7.12727
F46F3.4c	1807	1608.92	86.4475	4.49486
F46F3.4d	1449	1275.14	448.294	29.4105
VF36H2L.1	1107	905.697	241	22.2604
ZC434.6a	2375	1999.05	28.8965	1.20926
ZC434.6b	2381	2003.13	246.103	10.278
C42D8.8a	2729	2577.57	1193	38.7194
C42D8.8b	2723	2572.42	0	0
F55A12.7	1604	1304.5	136	8.72157
T05H10.2	1279	964.294	355	30.7976
W03G9.4.1	2097	1892.62	1038.24	45.8915
W03G9.4.2	2337	2071.38	34.7621	1.40392
K04G2.8a	3894	3762.27	250.17	5.56269
K04G2.8b	3900	3768.43	831.83	18.466
F02E8.3	576	384.615	56	12.1804
Y105E8A.9	3014	2727.62	675	20.7023
F29G9.3	613	381.203	239	52.4493
Y71H2B.10a	3112	2844.27	789.598	23.2238
Y71H2B.10b	903	664.521	116.393	14.6527
Y71H2B.10c	2496	2290.33	9.0085	0.329044
T20B5.1.1	3372	3008.44	49.8533	1.38628
T20B5.1.2	3297	2948.1	192.147	5.45243
W09G10.4a	4130	3741.02	194.026	4.33878
W09G10.4b	3417	3066.18	464.974	12.6861
R11A5.1a	2926	2603.84	0	0
R11A5.1b	2896	2572.02	765	24.882
F53H8.1	1454	1219.81	283	19.4085
Y48G8AL.14	638	424.489	78	15.3719
W04G3.4	2154	1818.68	23	1.05796
K08D9.3	2267	1962.1	208	8.86833
F32A5.5a	1026	826.002	126.579	12.8197
F32A5.5b.1	988	796.381	0.0248686	0.00261234
F32A5.5b.2	1006	808.264	271.397	28.0899
C01G6.1a.1	1189	962.949	1.24276	0.107965
C01G6.1a.2	1195	968.451	125.174	10.8127
C01G6.1a.3	1204	976.808	0.804801	0.0689253
C01G6.1b.1	1207	984.32	114.857	9.76159
C01G6.1b.2	1076	881.52	0	0
C01G6.1b.3	1222	998.178	70.9217	5.94388
Y69E1A.7a	1386	1150.88	4	0.290755
Y69E1A.7b	1089	909.74	0	0
F40F9.9	1001	797.373	754	79.1059
C35A5.1	1050	861.343	7	0.679862
C32C4.2a	741	582.514	0	0
C32C4.2b	870	718.286	0.000102824	1.19755e-05
C32C4.2c	876	712.02	2.9999	0.352463
C32C4.2d	281	107.731	0	0
M02F4.8.1	1141	947.561	748.581	66.0892
M02F4.8.2	1237	1038.57	399.419	32.1731
K02G10.7a	1022	836.862	0.00123795	0.000123751
K02G10.7b	1134	959.882	393.999	34.3381
K07A1.16a	830	590.665	78.3658	11.099
K07A1.16b	767	530.45	1.63418	0.257724
ZK1321.3	990	695.251	355	42.7155
ZK525.2	908	687.302	173	21.057
ZK1320.6	1705	1456.62	95	5.45603
F01G4.2a	916	743.529	613.299	69.0038
F01G4.2b.1	701	522.883	225.701	36.11
F01G4.2b.2	830	659.48	0	0
B0336.2.1	1212	1000.05	1795.98	150.238
B0336.2.2	1158	952.101	0	0
F57H12.1	988	822.886	1531.02	155.646
Y116A8C.12	615	399.74	53	11.0917
F31A9.3a	1074	894.74	0	0
F31A9.3b	1050	870.74	0	0
C01C7.1a	3509	3131.86	100.591	2.68692
C01C7.1b	3575	3183.75	390.409	10.2584
F54C9.10.1	966	699.076	191.548	22.922
F54C9.10.2	1021	737.432	38.4518	4.36208
F19H8.3	555	384.222	23	5.00777
ZK632.8	715	503.555	97	16.1147
F45E4.1	679	481.034	31.2458	5.43394
Y57G11C.13	1067	830.964	525	52.8538
C38D4.8	573	393.74	0	0
F53H8.2	1530	1394.13	60	3.60036
W02B12.6a	2607	2173.99	560.104	21.5531
W02B12.6b	2356	1964.39	46.8964	1.99714
F28H1.3.1	3459	3130.6	935.431	24.9967
F28H1.3.2	3460	3131.75	585.899	15.6507
F28H1.3.3	3472	3140.62	342.67	9.12766
C15F1.6	1136	900.91	1076	99.9148
Y71F9AL.16	1651	1409.11	439	26.0627
K07C5.1	1703	1510.18	753	41.7123
Y79H2A.6	1376	1102.83	531	40.2796
Y6D11A.1	865	622.573	77	10.3466
Y37D8A.1	699	461.907	103	18.6544
C35D10.16	810	557.723	193	28.9493
M01B12.3	723	490.877	170	28.9717
F35G12.10.1	1028	823.969	1194.93	121.32
F35G12.10.2	1151	924.288	46.0677	4.16953
F02E8.1.1	1185	1035.36	1194.41	96.5074
F02E8.1.2	1065	928.583	0	0
F02E8.1.3	1208	1056.88	638.59	50.5472
Y53F4B.15	1344	1170.88	346	24.7208
K07A12.3	477	286.469	547	159.738
C53B7.4	522	316.321	396	104.729
B0252.2	1828	1542.84	93	5.04268
ZK455.4	1935	1753.02	254	12.1212
W03G1.7a	1864	1677.02	92.3645	4.60749
W03G1.7b	1714	1531.77	67.6355	3.69385
Y39B6A.20.1	1304	1225.53	9128.16	623.1
Y39B6A.20.2	1374	1294.23	1281.49	82.8328
Y39B6A.20.3	1304	1225.53	9128.16	623.1
Y39B6A.20.4	1298	1221.57	116.145	7.95393
T18H9.2a	2391	2203.28	53.2955	2.02358
T18H9.2b	1775	1583.16	6701.03	354.091
H22K11.1	1468	1337.28	34429	2153.78
R12H7.2	1475	1297.79	6189	398.946
F21F8.3.1	1243	1104.63	7323.11	554.598
F21F8.3.2	1253	1118.24	6898.89	516.109
F21F8.7	1240	1105.37	14353.7	1086.31
K08F8.2	1407	1208.06	7	0.484738
T04C10.4.1	1067	845.181	985	97.4957
T04C10.4.2	998	779.898	0	0
F45E6.2	2377	2065.99	82	3.32036
C07G2.2a	2155	1909.06	536.763	23.5213
C07G2.2b	2164	1918.77	933.937	40.7186
C07G2.2c.1	2281	2015.19	0	0
C07G2.2c.2	2307	2038.05	97.2997	3.99389
C07G2.2d.1	2083	1820.49	0	0
C07G2.2d.2	2015	1782.72	0	0
F26D10.9a	1968	1782.16	136.128	6.38997
F26D10.9b	863	656.261	60.8725	7.75967
C38C6.2a	2234	2047.54	39.9846	1.63365
C38C6.2b	2091	1893.92	24.7384	1.09272
C38C6.2c.1	1243	1044.22	174.277	13.962
C38C6.2c.2	1023	843.74	0	0
T06E4.3a	7715	6813.45	438.056	5.37849
T06E4.3b	7712	6797.46	139.79	1.72039
T06E4.3c	3293	2877.46	527.155	15.3259
Y48G1BL.2a	7664	6894.72	367.069	4.45379
Y48G1BL.2b	5621	4922.49	337.931	5.74303
W04D2.1a	3171	2846.55	180.414	5.30213
W04D2.1b	3093	2750.84	123.539	3.75696
W04D2.1c	3047	2717.27	863.403	26.5815
W04D2.1d	2969	2621.56	616.644	19.6777
C34E10.6.1	1937	1805.25	17526	812.167
C34E10.6.2	1846	1732.24	0	0
F27C1.7a.1	861	655.758	2570.27	327.894
F27C1.7a.2	943	732.687	268.784	30.6891
F27C1.7a.3	896	682.4	31.4031	3.84975
F27C1.7a.4	942	731.749	263.798	30.1584
F27C1.7a.5	914	702.017	0	0
F27C1.7b	949	733.951	151.747	17.2962
D2045.1a	3612	3640.24	336.01	7.72183
D2045.1b	2527	2566.53	1327.08	43.2564
D2045.1c	3190	3230.82	153.908	3.98518
D2045.1d	3695	3683.86	0	0
B0207.12a	1251	1049.46	2.6542	0.211576
B0207.12b	1457	1196.2	29.3458	2.0523
B0207.12c	720	540.74	0	0
R11G10.1a	2221	2026.34	179.915	7.42769
R11G10.1b.1	1665	1516.2	5.44894	0.300645
R11G10.1b.2	1826	1655.75	0	0
R11G10.1c	733	534.344	17.6362	2.7611
B0464.7	555	365.261	562	128.716
F57B10.11	708	452.627	192	35.4862
Y71F9AR.1	3399	3222.91	141	3.6599
C54D1.6	2594	2395.01	69	2.41013
C05D2.4a	1636	1455.13	73	4.1968
C05D2.4b	1663	1482.89	0	0
K08F8.4a	1563	1325.83	1360.23	85.8269
K08F8.4b	1411	1184.49	1323.77	93.4931
Y105E8A.5	1912	1783.64	10	0.46902
F20D12.3	2263	1860.44	10	0.449658
T25F10.5	1710	1479.65	37	2.0919
T13C5.5	1052	850.883	262	25.7591
M7.3	2040	1717.62	16	0.779276
T19E7.3a	1334	1057.58	115.034	9.09932
T19E7.3b	555	340.475	73.9665	18.1739
C54C6.2	1403	1218.66	609.232	41.8213
T27F2.3.1	568	363.014	158.005	36.4121
T27F2.3.2	954	670.291	23.9952	2.99475
C50B8.2	1057	752.85	213	23.6685
C09G5.6	2979	2991.75	7	0.195736
F59E12.12	970	799.041	22	2.30331
F56C11.1	4660	4529.68	241	4.4509
K04F10.4a.1	2328	2180.62	262.406	10.0668
K04F10.4a.2	2327	2179.27	5.1669	0.198343
K04F10.4b.1	2376	2204.91	19.8926	0.754744
K04F10.4b.2	2375	2203.57	0.403723	0.015327
K04F10.4c.1	3563	3249.73	0	0
K04F10.4c.2	3562	3248.37	0	0
K04F10.4d.1	3207	3015.48	928.593	25.7613
K04F10.4d.2	3206	3014.14	54.772	1.52018
K04F10.4e.1	2548	2370.02	0	0
K04F10.4e.2	2547	2368.67	0	0
K04F10.4f.1	2738	2550.93	29.737	0.97521
K04F10.4f.2	2737	2549.59	1.0291	0.0337665
F45G2.5	609	420.784	21	4.17503
Y73B6BL.34	994	873.434	20433.8	1957.12
F23B12.8a.1	2999	2681.61	204.184	6.36977
F23B12.8a.2	3003	2685.13	38.3928	1.19614
F23B12.8b	3028	2705.6	577.423	17.8537
F13H8.10a	3688	3207.94	94.6914	2.46935
F13H8.10b	1955	1627.52	306.724	15.766
F13H8.10c.1	1803	1483.7	259.585	14.6363
F13H8.10c.2	1884	1559.57	0	0
F54B11.6	836	629.232	15	1.99425
F23H11.5.1	427	236.967	623.692	220.182
F23H11.5.2	487	304.792	139.308	38.236
C36A4.8a	1972	1624.66	168.551	8.67897
C36A4.8b	487	284.846	40.4485	11.8793
K04C2.4.1	2191	1816.86	38.9304	1.79253
K04C2.4.2	2189	1816.41	55.3763	2.5504
K04C2.4.3	2210	1834.93	582.693	26.5656
C53B4.7a.1	1331	1136.82	5.2153e-05	3.83782e-06
C53B4.7a.2	1469	1257.83	5.37035	0.357175
C53B4.7b	1402	1204.76	18.552	1.28822
C53B4.7c.1	1297	1107.98	245.304	18.5212
C53B4.7c.2	1469	1257.83	5.37035	0.357175
C53B4.7c.3	1406	1208.84	0.244534	0.0169227
C53B4.7d	1415	1221.89	45.159	3.0918
C53B4.7e	1500	1290.88	0	0
Y39E4B.9a	1052	727.493	3.84657	0.442327
Y39E4B.9b	1194	851.096	0	0
Y39E4B.9c	1203	878.737	0	0
Y39E4B.9d	1288	956.235	9.15343	0.800789
B0464.4.1	2033	1778.84	461.72	21.714
B0464.4.2	2115	1859.56	161.269	7.25505
Y73E7A.7a	1327	1076.76	73.4494	5.70647
Y73E7A.7b	838	592.984	10.5506	1.48845
T12G3.8a	1670	1349.3	453.567	28.1211
T12G3.8b	1669	1349.53	0.00228524	0.00014166
F45E12.2	2600	2269.37	448	16.5147
F56A3.5	501	321.74	0	0
Y79H2A.1a	1808	1711.18	0	0
Y79H2A.1b	1550	1453.03	713.71	41.0909
Y79H2A.1c	1735	1619.25	615.677	31.8081
Y79H2A.1d	1388	1229.9	255.613	17.3865
Y79H2A.1e	1754	1640.71	0	0
F15D4.1	5235	4854.2	646	11.133
R06C7.8	3064	2733.05	1201	36.7616
F57B9.5	1563	1363.52	718	44.0515
C23H4.1.1	1942	1782.91	1546.45	72.5612
C23H4.1.2	2008	1848.27	20.7831	0.940683
C23H4.1.3	2083	1914.14	0	0
C23H4.1.4	2044	1877.52	63.7686	2.84132
F54D8.4	1098	839.491	12	1.19581
D1022.8	1196	993.039	12	1.01091
K05G3.3	1081	889.669	543	51.0587
R01E6.3a	1114	929.952	69.1144	6.21738
R01E6.3b	989	816.451	644.886	66.0772
R173.1	1119	940.189	89	7.91906
T28F2.3	974	807.839	4	0.414223
C13C12.1a	756	508.893	27	4.4385
C13C12.1b	787	536.417	0	0
C18E9.1	759	530.537	46	7.25339
M02B7.6a	848	600.219	0	0
M02B7.6b	671	445.451	12	2.25361
T07G12.1a	1517	1337.74	0	0
T07G12.1b	935	710.751	12.8979	1.5181
T07G12.1c	822	600.539	20.1021	2.80026
C01G6.8a	3259	3111.92	0	0
C01G6.8b	3181	3034.45	103.614	2.85652
C01G6.8c	2783	2595.16	858.386	27.6705
D2024.6	1216	947.714	673	59.4069
M106.5	1421	1190.54	694.145	48.7757
F41G4.2a	3990	3844.88	260.433	5.66646
F41G4.2b.1	1710	1588.67	427.152	22.4929
F41G4.2b.2	1727	1605.9	186.416	9.71095
W01C8.6a	1874	1715.77	10.1769	0.496197
W01C8.6b	1685	1547.17	1.82312	0.0985768
B0432.5a	1672	1462.84	0.33643	0.0192397
B0432.5b	1496	1271.42	0	0
B0432.5c	1675	1458.71	8.66357	0.496851
F32G8.6	915	696.312	138	16.5796
T13F2.8a	840	660.787	58	7.34286
T13F2.8b	829	649.919	0	0
T13F2.8c	941	751.106	0	0
C56A3.7a	1177	1003.75	93.1598	7.7643
C56A3.7b	1081	896.004	38.2895	3.57494
C56A3.7c	604	386.95	34.5507	7.46965
C56A3.7d	967	784.578	0	0
R10E11.1a	6657	6616.74	0.000239862	3.0326e-06
R10E11.1b	6690	6650.17	557.89	7.01802
R10E11.1c	6570	6551.53	956.025	12.2075
C54D2.5a	6129	5631.75	106.813	1.58664
C54D2.5c	6174	5664.52	5.01617e-06	7.40812e-08
C54D2.5d	6273	5790.87	0.00113192	1.6352e-05
C54D2.5e	6150	5692.82	34.1862	0.502368
C54D2.5f	4257	3865.13	0	0
T28F2.5	1962	1764.58	80	3.7927
Y56A3A.20	1312	1113.81	657	49.3463
Y73F8A.6	1071	849.436	2622	258.226
F26E4.9.1	558	363.546	914.472	210.431
F26E4.9.2	644	443.15	0	0
F26E4.9.3	717	505.935	870.528	143.942
T10B9.10	1620	1440.74	0	0
F08F3.7	1590	1311.02	976.954	62.3395
ZK177.5.1	1691	1367.7	270.544	16.548
ZK177.5.2	1769	1430.65	45.4556	2.65799
ZC518.3a	1855	1688.6	0	0
ZC518.3b	3032	2898.71	111.346	3.21342
ZC518.3c.1	2270	2129.51	0	0
ZC518.3c.2	2347	2205.31	37.9181	1.43839
ZC518.3d	2034	1844.34	24.5784	1.11484
ZC518.3e	2405	2217.36	260.158	9.81521
T05C12.7	1869	1620.05	2024	104.516
T21B10.7	1926	1645	2485	126.374
K01C8.10.1	1853	1658.37	1594.7	80.4442
K01C8.10.2	1854	1659.08	919.302	46.3543
C07G2.3a.1	1928	1650.27	693.21	35.1405
C07G2.3a.2	1829	1561.46	0	0
C07G2.3b.1	1564	1276.51	455.592	29.8572
C07G2.3b.2	1465	1189.34	0	0
C07G2.3b.3	1544	1262.62	0	0
C07G2.3b.4	1476	1193.47	1928.2	135.156
C07G2.3b.5	1464	1183.14	0.00138265	9.7763e-05
F01F1.8a.1	1910	1699.74	545.515	26.8486
F01F1.8a.2	1906	1693.43	1148.73	56.7481
F01F1.8b.1	1900	1691.25	11.2319	0.555577
F01F1.8b.2	1896	1684.93	23.5211	1.16782
C43E11.10	1755	1419.2	410	24.168
C17G10.4a	2541	2247.45	41.0996	1.52984
C17G10.4b.1	3257	2951.93	0	0
C17G10.4b.2	3324	3005.7	326.808	9.09592
C17G10.4c	2520	2298.32	430.092	15.6549
C17G10.4d	2586	2297.8	0	0
C17G10.4e	2583	2293.43	0	0
K06A5.7.1	2262	2038.49	983.343	40.3548
K06A5.7.2	2291	2069.43	200.657	8.1115
F16B4.8	2029	1850.54	80	3.61652
ZK637.11	1072	851.142	182.614	17.9486
R05H5.2	837	686.175	34	4.14517
R07G3.1	1032	809.808	387	39.9786
C47D2.2	900	651.371	36	4.62352
F49E8.4	635	444.248	182	34.2724
C15B12.7a	2021	1801.07	117.932	5.4777
C15B12.7b	2136	1912.73	15.0684	0.659039
ZK112.7	10154	9202.71	48	0.436339
F25F2.2a	13301	12228.2	274.869	1.88044
F25F2.2b	6145	5599.59	463.131	6.91906
F08B4.2a	4647	4405.13	0	0
F08B4.2b	4215	3950.91	0	0
F08B4.2c	4332	4102.87	0	0
F08B4.2d	3900	3641.12	3	0.0689263
R05H10.6	4364	4175.25	2	0.0400724
F59C12.1	2006	1822.92	8	0.367131
C45G7.5	5385	4845.9	2	0.0345266
B0034.3a	3443	3317.64	244.663	6.16932
B0034.3b	1036	859.955	36.1261	3.51435
B0034.3c	932	758.4	123.211	13.591
T05G5.3.1	1185	993.108	809.157	68.1609
T05G5.3.2	1225	1020.99	109.843	9.00012
F18H3.5a	1225	1018.08	42.1807	3.466
F18H3.5b	1417	1155.48	16.8193	1.21771
T27E9.3	1108	890.887	1004.31	94.3067
Y39G10AL.3.1	1260	966.342	100.04	8.66046
