target_id	length	eff_length	est_counts	tpm
F15H10.3a.3	775	588.229	97.1309	14.0701
F15H10.3b	697	509.138	87.6916	14.676
F15H10.3c	697	509.138	87.6916	14.676
F15H10.3d	770	584.41	322.64	47.0421
F35G12.9	565	353.301	121	29.1828
F46F3.4a	2753	2542.13	209.613	7.02599
F46F3.4b	2541	2311.71	11.9943	0.442107
F46F3.4c	1807	1615.71	158.878	8.37891
F46F3.4d	1449	1282.33	352.515	23.4241
VF36H2L.1	1107	909.834	187	17.5132
ZC434.6a	2375	2012.41	124.722	5.28099
ZC434.6b	2381	2016.78	142.278	6.01125
C42D8.8a	2729	2580.37	1137	37.5461
C42D8.8b	2723	2575.41	7.60864e-05	2.51737e-06
F55A12.7	1604	1319.49	188	12.1405
T05H10.2	1279	967.936	312	27.4659
W03G9.4.1	2097	1903.96	1421.49	63.617
W03G9.4.2	2337	2085.25	57.5108	2.35006
K04G2.8a	3894	3772.31	649.546	14.672
K04G2.8b	3900	3778.46	213.454	4.81367
F02E8.3	576	388.125	72	15.8069
Y105E8A.9	3014	2746.46	834	25.875
F29G9.3	613	384.695	262	58.0325
Y71H2B.10a	3112	2858.78	642.482	19.15
Y71H2B.10b	903	668.274	198.739	25.3406
Y71H2B.10c	2496	2302.75	8.77838	0.324828
T20B5.1.1	3372	3020.93	99.2924	2.80067
T20B5.1.2	3297	2960.08	142.708	4.10799
W09G10.4a	4130	3755.87	188.588	4.2785
W09G10.4b	3417	3078.74	531.412	14.7077
R11A5.1a	2926	2616.19	0	0
R11A5.1b	2896	2584.49	593	19.5509
F53H8.1	1454	1223.03	254	17.6963
Y48G8AL.14	638	424.547	59	11.8417
W04G3.4	2154	1828.74	20	0.931889
K08D9.3	2267	1972.14	152	6.56737
F32A5.5a	1026	836.648	302.66	30.8247
F32A5.5b.1	988	805.393	127.574	13.4971
F32A5.5b.2	1006	817.656	377.766	39.3676
C01G6.1a.1	1189	964.997	0.0727478	0.00642363
C01G6.1a.2	1195	972.076	89.2045	7.8194
C01G6.1a.3	1204	978.862	0.0427201	0.00371875
C01G6.1b.1	1207	987.559	133.525	11.5209
C01G6.1b.2	1076	881.65	0	0
C01G6.1b.3	1222	1001.42	72.1554	6.13957
Y69E1A.7a	1386	1155.34	8.12945	0.599567
Y69E1A.7b	1089	871.104	7.87055	0.769878
F40F9.9	1001	798.331	613	65.4281
C35A5.1	1050	864.271	7	0.690136
C32C4.2a	741	586.593	4	0.581045
C32C4.2b	870	724.48	0	0
C32C4.2c	876	718.341	0	0
C32C4.2d	281	107.731	0	0
M02F4.8.1	1141	948.636	1445.91	129.876
M02F4.8.2	1237	1037.59	1248.09	102.496
K02G10.7a	1022	840.566	0	0
K02G10.7b	1134	964.634	249	21.995
K07A1.16a	830	596.117	49.6841	7.10187
K07A1.16b	767	536.126	22.3159	3.54677
ZK1321.3	990	698.768	471	57.4348
ZK525.2	908	691.051	262	32.3056
ZK1320.6	1705	1465.93	112	6.51017
F01G4.2a	916	742.661	601.305	68.9908
F01G4.2b.1	701	524.051	388.695	63.2008
F01G4.2b.2	830	657.855	0	0
B0336.2.1	1212	999.882	2658.86	226.586
B0336.2.2	1158	950.453	24.1718	2.16703
F57H12.1	988	824.952	2084.97	215.356
Y116A8C.12	615	403.019	54	11.4171
F31A9.3a	1074	894.74	0	0
F31A9.3b	1050	870.74	0	0
C01C7.1a	3509	3143.34	42.6051	1.15493
C01C7.1b	3575	3195.44	355.395	9.47692
F54C9.10.1	966	705.328	289.042	34.9186
F54C9.10.2	1021	744.605	18.9581	2.16948
F19H8.3	555	385.752	11	2.42981
ZK632.8	715	508.039	88	14.7595
F45E4.1	679	483.443	89.8615	15.8385
Y57G11C.13	1067	833.804	661	67.5498
C38D4.8	573	393.74	0	0
F53H8.2	1530	1404.37	56	3.39776
W02B12.6a	2607	2187.13	518	20.181
W02B12.6b	2356	1976.35	0	0
F28H1.3.1	3459	3141.83	1248.14	33.8505
F28H1.3.2	3460	3142.94	768.553	20.8365
F28H1.3.3	3472	3152.33	326.311	8.82037
C15F1.6	1136	902.569	1420	134.059
Y71F9AL.16	1651	1416.14	449	27.0164
K07C5.1	1703	1518.98	824	46.2235
Y79H2A.6	1376	1108.7	620	47.6504
Y6D11A.1	865	628.865	79	10.7043
Y37D8A.1	699	464.437	164	30.0887
C35D10.16	810	562.921	184	27.852
M01B12.3	723	493.316	185	31.9546
F35G12.10.1	1028	828.597	1437.33	147.809
F35G12.10.2	1151	932.531	107.667	9.83799
F02E8.1.1	1185	1039.71	1918.61	157.239
F02E8.1.2	1065	937.735	5.9535	0.540977
F02E8.1.3	1208	1062.05	475.437	38.1448
Y53F4B.15	1344	1168.52	275	20.0531
K07A12.3	477	287.882	757	224.062
C53B7.4	522	316.186	501	135.015
B0252.2	1828	1556.17	104	5.6946
ZK455.4	1935	1766.6	183	8.82674
W03G1.7a	1864	1680.12	971.057	49.2482
W03G1.7b	1714	1534.79	275.943	15.32
Y39B6A.20.1	1304	1225.81	10207.3	709.532
Y39B6A.20.2	1374	1294.76	751.182	49.4357
Y39B6A.20.3	1304	1225.81	10207.3	709.532
Y39B6A.20.4	1298	1221.75	17.065	1.19018
T18H9.2a	2391	2211.32	45.9251	1.76964
T18H9.2b	1775	1585.36	5153.6	276.993
H22K11.1	1468	1337.37	19930	1269.82
R12H7.2	1475	1291.26	4616	304.606
F21F8.3.1	1243	1102.99	2933.47	226.619
F21F8.3.2	1253	1116.56	905.519	69.1042
F21F8.7	1240	1106.77	5253.58	404.471
K08F8.2	1407	1212.09	5	0.351496
T04C10.4.1	1067	844.28	1448.99	146.24
T04C10.4.2	998	778.692	0.00652189	0.000713665
F45E6.2	2377	2073.53	90	3.69843
C07G2.2a	2155	1925.18	406.601	17.9964
C07G2.2b	2164	1935.09	920.071	40.5141
C07G2.2c.1	2281	2029.37	0.000103583	4.34923e-06
C07G2.2c.2	2307	2052.76	96.2753	3.99635
C07G2.2d.1	2083	1827.5	11.0531	0.515362
C07G2.2d.2	2015	1789.22	0	0
F26D10.9a	1968	1783.98	69.7344	3.33077
F26D10.9b	863	658.35	89.2656	11.5535
C38C6.2a	2234	2057.29	65.4297	2.70998
C38C6.2b	2091	1900.89	0.926174	0.0415167
C38C6.2c.1	1243	1048.92	160.413	13.0312
C38C6.2c.2	1023	816.194	12.2309	1.27689
T06E4.3a	7715	6841.29	493.55	6.14724
T06E4.3b	7712	6826.38	2.10732	0.0263043
T06E4.3c	3293	2893.93	587.343	17.2938
Y48G1BL.2a	7664	6929.28	203.344	2.50052
Y48G1BL.2b	5621	4952.84	325.656	5.60263
W04D2.1a	3171	2851.78	138.788	4.1469
W04D2.1b	3093	2758.19	145.056	4.48124
W04D2.1c	3047	2723.39	859.222	26.8832
W04D2.1d	2969	2629.81	952.934	30.8763
C34E10.6.1	1937	1804.19	21184	1000.49
C34E10.6.2	1846	1730.41	0	0
F27C1.7a.1	861	652.859	3215.5	419.678
F27C1.7a.2	943	732.205	371.288	43.2081
F27C1.7a.3	896	680.194	19.1536	2.39941
F27C1.7a.4	942	731.304	0.00267028	0.000311133
F27C1.7a.5	914	699.333	1.47624e-08	1.79871e-09
F27C1.7b	949	732.358	175.055	20.3675
D2045.1a	3612	3642.11	345.643	8.0865
D2045.1b	2527	2568.6	1621.82	53.8014
D2045.1c	3190	3231.74	142.533	3.75807
D2045.1d	3695	3686.26	0	0
B0207.12a	1251	1046.63	2.44253	0.198855
B0207.12b	1457	1201.74	41.5575	2.94663
B0207.12c	720	540.74	0	0
R11G10.1a	2221	2037.27	138.699	5.80114
R11G10.1b.1	1665	1527.15	0	0
R11G10.1b.2	1826	1661.29	20.686	1.06101
R11G10.1c	733	538.728	32.6147	5.15857
B0464.7	555	363.396	740	173.515
F57B10.11	708	453.056	273	51.345
Y71F9AR.1	3399	3228.03	140	3.69554
C54D1.6	2594	2410.63	57	2.01479
C05D2.4a	1636	1459.61	151	8.81509
C05D2.4b	1663	1486.89	0	0
K08F8.4a	1563	1333.24	610.015	38.9869
K08F8.4b	1411	1191.18	681.985	48.785
Y105E8A.5	1912	1786.89	10	0.476857
F20D12.3	2263	1874.75	11	0.499961
T25F10.5	1710	1488.13	13	0.74437
T13C5.5	1052	854.674	286	28.5136
M7.3	2040	1736.6	22	1.07947
T19E7.3a	1334	1061.74	86.8224	6.96786
T19E7.3b	555	340.237	94.1776	23.5859
C54C6.2	1403	1219.4	886.885	61.9738
T27F2.3.1	568	359.734	157.03	37.1951
T27F2.3.2	954	672.119	27.9705	3.54601
C50B8.2	1057	753.669	143	16.1675
C09G5.6	2979	2993.28	12	0.341602
F59E12.12	970	798.419	6	0.640335
F56C11.1	4660	4538.66	203.849	3.82708
K04F10.4a.1	2328	2192.65	66.8308	2.59714
K04F10.4a.2	2327	2191.28	157.973	6.14289
K04F10.4b.1	2376	2215.44	3.51509	0.135196
K04F10.4b.2	2375	2214.07	8.23294	0.316848
K04F10.4c.1	3563	3265.16	1.34423	0.0350798
K04F10.4c.2	3562	3263.79	2.39254	0.0624632
K04F10.4d.1	3207	3030.59	341.223	9.59396
K04F10.4d.2	3206	3029.22	635.53	17.8769
K04F10.4e.1	2548	2381.62	0	0
K04F10.4e.2	2547	2380.24	0	0
K04F10.4f.1	2738	2564.9	9.06269	0.301074
K04F10.4f.2	2737	2563.53	18.8953	0.628061
F45G2.5	609	424.971	12	2.40607
Y73B6BL.34	994	880.168	1430.58	138.495
F23B12.8a.1	2999	2695.39	634.48	20.0578
F23B12.8a.2	3003	2699.47	78.7252	2.48498
F23B12.8b	3028	2719.83	113.795	3.56505
F13H8.10a	3688	3214.47	94.068	2.49356
F13H8.10b	1955	1632.55	391.879	20.4538
F13H8.10c.1	1803	1488.82	134.025	7.67061
F13H8.10c.2	1884	1564.42	0.0277665	0.00151236
F54B11.6	836	633.132	31	4.17209
F23H11.5.1	427	238.445	811.813	290.104
F23H11.5.2	487	307.39	133.187	36.9197
C36A4.8a	1972	1636.36	160.251	8.3447
C36A4.8b	487	288.479	44.7487	13.2176
K04C2.4.1	2191	1826.89	48.1093	2.2439
K04C2.4.2	2189	1826.4	4.7179	0.22011
K04C2.4.3	2210	1845.19	496.173	22.9128
C53B4.7a.1	1331	1137.79	25.7045	1.92502
C53B4.7a.2	1469	1259.08	6.30486	0.426685
C53B4.7b	1402	1206.09	25.7416	1.81863
C53B4.7c.1	1297	1108.89	223.251	17.155
C53B4.7c.2	1469	1259.08	6.30486	0.426685
C53B4.7c.3	1406	1210.58	0	0
C53B4.7d	1415	1224.75	18.6935	1.30056
C53B4.7e	1500	1293.69	0	0
Y39E4B.9a	1052	739.239	0	0
Y39E4B.9b	1194	860.165	0	0
Y39E4B.9c	1203	887.008	0	0
Y39E4B.9d	1288	967.674	11	0.968613
B0464.4.1	2033	1785.29	194.832	9.29905
B0464.4.2	2115	1867.47	363.582	16.5896
Y73E7A.7a	1327	1083.65	79.8908	6.28195
Y73E7A.7b	838	595.341	21.1092	3.02129
T12G3.8a	1670	1353.53	421.899	26.56
T12G3.8b	1669	1353.68	0.000336055	2.11535e-05
F45E12.2	2600	2289.36	402	14.9623
F56A3.5	501	321.74	0	0
Y79H2A.1a	1808	1697.29	0	0
Y79H2A.1b	1550	1446.09	1018.32	60.0036
Y79H2A.1c	1735	1611.41	370.581	19.5959
Y79H2A.1d	1388	1228.38	257.098	17.8342
Y79H2A.1e	1754	1635.58	0	0
F15D4.1	5235	4871.28	582	10.1804
R06C7.8	3064	2740.61	1168	36.3147
F57B9.5	1563	1364.6	791	49.3923
C23H4.1.1	1942	1787.24	1300	61.9795
C23H4.1.2	2008	1853.07	0	0
C23H4.1.3	2083	1914.18	0	0
C23H4.1.4	2044	1879.65	0	0
F54D8.4	1098	847.899	23	2.31138
D1022.8	1196	1003.28	9	0.764377
K05G3.3	1081	892.677	668	63.763
R01E6.3a	1114	932.897	103.556	9.4586
R01E6.3b	989	818.73	1389.44	144.606
R173.1	1119	939.709	222	20.1301
T28F2.3	974	805.435	7	0.74055
C13C12.1a	756	513.926	5.902e-06	9.78555e-07
C13C12.1b	787	537.921	37	5.86098
C18E9.1	759	533.222	46	7.35084
M02B7.6a	848	603.638	3.85307	0.543897
M02B7.6b	671	446.974	24.1469	4.60327
T07G12.1a	1517	1237.42	9.53195	0.656375
T07G12.1b	935	718.145	0.882936	0.104762
T07G12.1c	822	606.195	10.5851	1.48789
C01G6.8a	3259	3118.81	65.9034	1.80055
C01G6.8b	3181	3039.97	0	0
C01G6.8c	2783	2598.25	604.097	19.8113
D2024.6	1216	951.416	732	65.5583
M106.5	1421	1190.63	851.279	60.923
F41G4.2a	3990	3868.02	134.06	2.95324
F41G4.2b.1	1710	1603.05	636.718	33.8444
F41G4.2b.2	1727	1619.94	40.2212	2.11565
W01C8.6a	1874	1718.55	0	0
W01C8.6b	1685	1548.69	8	0.440162
B0432.5a	1672	1474.69	0	0
B0432.5b	1496	1281.08	13	0.86468
B0432.5c	1675	1471.19	0	0
F32G8.6	915	700.598	639	77.7175
T13F2.8a	840	657.31	0	0
T13F2.8b	829	646.333	59	7.77825
T13F2.8c	941	746.802	0	0
C56A3.7a	1177	1003.81	26.7081	2.26714
C56A3.7b	1081	895.794	38.7541	3.68634
C56A3.7c	604	386.354	9.52294	2.10026
C56A3.7d	967	785.515	3.01486	0.327039
R10E11.1a	6657	6639.42	0.00512127	6.57256e-05
R10E11.1b	6690	6673.08	367.084	4.68733
R10E11.1c	6570	6573.63	978.878	12.6885
C54D2.5a	6129	5642.99	0.742942	0.0112184
C54D2.5c	6174	5677.04	116.565	1.74958
C54D2.5d	6273	5804.43	0.00014628	2.1474e-06
C54D2.5e	6150	5706.18	32.6902	0.488156
C54D2.5f	4257	3866.21	0.00145131	3.19862e-05
T28F2.5	1962	1766.02	90	4.34245
Y56A3A.20	1312	1109.23	809	62.1463
Y73F8A.6	1071	852.229	2167	216.665
F26E4.9.1	558	361.488	1084.01	255.52
F26E4.9.2	644	442.541	12.5705	2.42038
F26E4.9.3	717	504.774	844.421	142.544
T10B9.10	1620	1440.74	0	0
F08F3.7	1590	1314.77	322	20.8685
ZK177.5.1	1691	1377.3	226.122	13.9895
ZK177.5.2	1769	1441.14	112.878	6.67405
ZC518.3a	1855	1690.05	0	0
ZC518.3b	3032	2907.21	52.7351	1.54564
ZC518.3c.1	2270	2130.67	0	0
ZC518.3c.2	2347	2206.69	13.758	0.531251
ZC518.3d	2034	1848.37	8.14459	0.375462
ZC518.3e	2405	2223.35	294.362	11.2813
T05C12.7	1869	1619.54	2848	149.842
T21B10.7	1926	1654.33	3536	182.128
K01C8.10.1	1853	1658.36	1672.15	85.918
K01C8.10.2	1854	1658.99	2005.85	103.024
C07G2.3a.1	1928	1646.45	715.42	37.0255
C07G2.3a.2	1829	1556.59	0	0
C07G2.3b.1	1564	1273.63	364.339	24.3753
C07G2.3b.2	1465	1185.36	0	0
C07G2.3b.3	1544	1260.48	0	0
C07G2.3b.4	1476	1191.71	3394.02	242.678
C07G2.3b.5	1464	1181.11	56.2245	4.05621
F01F1.8a.1	1910	1701.47	293.292	14.688
F01F1.8a.2	1906	1695.23	2259.71	113.582
F01F1.8b.1	1900	1693.28	0	0
F01F1.8b.2	1896	1687.05	0	0
C43E11.10	1755	1425.7	410	24.5043
C17G10.4a	2541	2274.63	0	0
C17G10.4b.1	3257	2974.98	0	0
C17G10.4b.2	3324	3024.5	256.047	7.21361
C17G10.4c	2520	2317.36	384.151	14.1252
C17G10.4d	2586	2320	0	0
C17G10.4e	2583	2313.15	39.802	1.46619
K06A5.7.1	2262	2044.83	962.426	40.1049
K06A5.7.2	2291	2075.41	203.574	8.35805
F16B4.8	2029	1851.12	57	2.62377
ZK637.11	1072	858.615	168.719	16.7437
R05H5.2	837	686.873	70	8.68378
R07G3.1	1032	817.636	445	46.3753
C47D2.2	900	656.59	145	18.8174
F49E8.4	635	447.127	196	37.3518
C15B12.7a	2021	1804.43	117.292	5.53881
C15B12.7b	2136	1914.77	40.7079	1.81154
ZK112.7	10154	9239.25	35	0.322789
F25F2.2a	13301	12279.6	209.526	1.45392
F25F2.2b	6145	5625.42	417.474	6.32355
F08B4.2a	4647	4430.94	0	0
F08B4.2b	4215	3970.72	0	0
F08B4.2c	4332	4127.87	0	0
F08B4.2d	3900	3661.27	6	0.139639
R05H10.6	4364	4184.62	1	0.0203625
F59C12.1	2006	1830.53	14	0.651684
C45G7.5	5385	4865.04	7	0.122602
B0034.3a	3443	3321.95	175.357	4.49796
B0034.3b	1036	860.964	83.3092	8.24507
B0034.3c	932	760.054	65.334	7.32456
T05G5.3.1	1185	995.809	945.571	80.9105
T05G5.3.2	1225	1024.09	72.4294	6.0265
F18H3.5a	1225	1016.5	60.3096	5.05553
